"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"hadetou_c",NA,NA,NA
"wp",203,"selle",NA,"hadetou_c",NA,NA,NA
"wp",204,"bise",NA,"hadetou_c",NA,NA,NA
"wp",205,"vase","val","hadetou_c",1,"cad",1
"wp",206,"murs",NA,"hadetou_c",NA,NA,NA
"wp",207,"sers",NA,"hadetou_c",NA,NA,NA
"wp",208,"dira",NA,"hadetou_c",NA,NA,NA
"wp",209,"dure",NA,"hadetou_c",NA,NA,NA
"wp",210,"serra",NA,"hadetou_c",NA,NA,NA
"wp",211,"verre",NA,"hadetou_c",NA,NA,NA
"wp",212,"malle",NA,"hadetou_c",NA,NA,NA
"wp",213,"bille",NA,"hadetou_c",NA,NA,NA
"wp",214,"cape",NA,"hadetou_c",NA,NA,NA
"wp",215,"page",NA,"hadetou_c",NA,NA,NA
"wp",216,"peur",NA,"hadetou_c",NA,NA,NA
"wp",217,"poux",NA,"hadetou_c",NA,NA,NA
"wp",218,"mots",NA,"hadetou_c",NA,NA,NA
"wp",219,"pois",NA,"hadetou_c",NA,NA,NA
"wp",220,"liège",NA,"hadetou_c",NA,NA,NA
"wp",221,"singe",NA,"hadetou_c",NA,NA,NA
"wp",222,"doux",NA,"hadetou_c",NA,NA,NA
"wp",223,"peux",NA,"hadetou_c",NA,NA,NA
"wp",224,"litre",NA,"hadetou_c",NA,NA,NA
"wp",225,"vivre",NA,"hadetou_c",NA,NA,NA
"wp",226,"puis",NA,"hadetou_c",NA,NA,NA
"wp",227,"sois",NA,"hadetou_c",NA,NA,NA
"wp",228,"mille",NA,"hadetou_c",NA,NA,NA
"wp",229,"folle",NA,"hadetou_c",NA,NA,NA
"wp",230,"peine",NA,"hadetou_c",NA,NA,NA
"wp",231,"reins",NA,"hadetou_c",NA,NA,NA
"wp",232,"mont",NA,"hadetou_c",NA,NA,NA
"wp",233,"sent",NA,"hadetou_c",NA,NA,NA
"wp",234,"aire",NA,"hadetou_c",NA,NA,NA
"wp",235,"pile",NA,"hadetou_c",NA,NA,NA
"wp",236,"aime",NA,"hadetou_c",NA,NA,NA
"wp",237,"armé",NA,"hadetou_c",NA,NA,NA
"wp",238,"bout","bwa","hadetou_c",0,"vad",1
"wp",239,"toit",NA,"hadetou_c",NA,NA,NA
"wp",240,"lame",NA,"hadetou_c",NA,NA,NA
"wp",241,"rime",NA,"hadetou_c",NA,NA,NA
"wp",242,"soin",NA,"hadetou_c",NA,NA,NA
"wp",243,"sais",NA,"hadetou_c",NA,NA,NA
"wp",244,"note",NA,"hadetou_c",NA,NA,NA
"wp",245,"voie",NA,"hadetou_c",NA,NA,NA
"wp",246,"gris",NA,"hadetou_c",NA,NA,NA
"wp",247,"iras",NA,"hadetou_c",NA,NA,NA
"wp",248,"ferai","v*ra","hadetou_c",0,"cvoice_vad/mor",1
"wp",249,"seras",NA,"hadetou_c",NA,NA,NA
"wp",250,"colle",NA,"hadetou_c",NA,NA,NA
"wp",251,"foule",NA,"hadetou_c",NA,NA,NA
"wp",252,"grave",NA,"hadetou_c",NA,NA,NA
"wp",253,"brève","bEr","hadetou_c",1,"vlp_cod",0
"wp",254,"fous",NA,"hadetou_c",NA,NA,NA
"wp",255,"tour",NA,"hadetou_c",NA,NA,NA
"wp",256,"masse",NA,"hadetou_c",NA,NA,NA
"wp",257,"cesse",NA,"hadetou_c",NA,NA,NA
"wp",258,"fixa",NA,"hadetou_c",NA,NA,NA
"wp",259,"file",NA,"hadetou_c",NA,NA,NA
"wp",260,"manie",NA,"hadetou_c",NA,NA,NA
"wp",261,"marge",NA,"hadetou_c",NA,NA,NA
"wp",262,"dont",NA,"hadetou_c",NA,NA,NA
"wp",263,"vent",NA,"hadetou_c",NA,NA,NA
"wp",264,"fois",NA,"hadetou_c",NA,NA,NA
"wp",265,"mais",NA,"hadetou_c",NA,NA,NA
"wp",266,"verra",NA,"hadetou_c",NA,NA,NA
"wp",267,"verse",NA,"hadetou_c",NA,NA,NA
"wp",268,"faute",NA,"hadetou_c",NA,NA,NA
"wp",269,"sauve",NA,"hadetou_c",NA,NA,NA
"wp",270,"fini",NA,"hadetou_c",NA,NA,NA
"wp",271,"mine",NA,"hadetou_c",NA,NA,NA
"wp",272,"dure",NA,"hadetou_c",NA,NA,NA
"wp",273,"pire",NA,"hadetou_c",NA,NA,NA
"wp",274,"fasse",NA,"hadetou_c",NA,NA,NA
"wp",275,"bosse",NA,"hadetou_c",NA,NA,NA
"wp",276,"boude",NA,"hadetou_c",NA,NA,NA
"wp",277,"coule",NA,"hadetou_c",NA,NA,NA
"wp",278,"fend",NA,"hadetou_c",NA,NA,NA
"wp",279,"rond",NA,"hadetou_c",NA,NA,NA
"wp",280,"rends",NA,"hadetou_c",NA,NA,NA
"wp",281,"vendu",NA,"hadetou_c",NA,NA,NA
"wp",282,"vente",NA,"hadetou_c",NA,NA,NA
"wp",283,"perte",NA,"hadetou_c",NA,NA,NA
"wp",284,"aide",NA,"hadetou_c",NA,NA,NA
"wp",285,"vise",NA,"hadetou_c",NA,NA,NA
"wp",286,"paire",NA,"hadetou_c",NA,NA,NA
"wp",287,"foire",NA,"hadetou_c",NA,NA,NA
"wp",288,"fait",NA,"hadetou_c",NA,NA,NA
"wp",289,"luit",NA,"hadetou_c",NA,NA,NA
