"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"charlene_j",NA,NA,NA
"wp",203,"selle",NA,"charlene_j",NA,NA,NA
"wp",204,"bise",NA,"charlene_j",NA,NA,NA
"wp",205,"vase",NA,"charlene_j",NA,NA,NA
"wp",206,"murs",NA,"charlene_j",NA,NA,NA
"wp",207,"sers",NA,"charlene_j",NA,NA,NA
"wp",208,"dira",NA,"charlene_j",NA,NA,NA
"wp",209,"dure",NA,"charlene_j",NA,NA,NA
"wp",210,"serra",NA,"charlene_j",NA,NA,NA
"wp",211,"verre",NA,"charlene_j",NA,NA,NA
"wp",212,"malle",NA,"charlene_j",NA,NA,NA
"wp",213,"bille",NA,"charlene_j",NA,NA,NA
"wp",214,"cape",NA,"charlene_j",NA,NA,NA
"wp",215,"page",NA,"charlene_j",NA,NA,NA
"wp",216,"peur",NA,"charlene_j",NA,NA,NA
"wp",217,"poux",NA,"charlene_j",NA,NA,NA
"wp",218,"mots",NA,"charlene_j",NA,NA,NA
"wp",219,"pois",NA,"charlene_j",NA,NA,NA
"wp",220,"liège",NA,"charlene_j",NA,NA,NA
"wp",221,"singe",NA,"charlene_j",NA,NA,NA
"wp",222,"doux",NA,"charlene_j",NA,NA,NA
"wp",223,"peux",NA,"charlene_j",NA,NA,NA
"wp",224,"litre",NA,"charlene_j",NA,NA,NA
"wp",225,"vivre",NA,"charlene_j",NA,NA,NA
"wp",226,"puis",NA,"charlene_j",NA,NA,NA
"wp",227,"sois",NA,"charlene_j",NA,NA,NA
"wp",228,"mille",NA,"charlene_j",NA,NA,NA
"wp",229,"folle",NA,"charlene_j",NA,NA,NA
"wp",230,"peine",NA,"charlene_j",NA,NA,NA
"wp",231,"reins",NA,"charlene_j",NA,NA,NA
"wp",232,"mont",NA,"charlene_j",NA,NA,NA
"wp",233,"sent",NA,"charlene_j",NA,NA,NA
"wp",234,"aire",NA,"charlene_j",NA,NA,NA
"wp",235,"pile",NA,"charlene_j",NA,NA,NA
"wp",236,"aime","Eme","charlene_j",0,"vad",1
"wp",237,"armé",NA,"charlene_j",NA,NA,NA
"wp",238,"bout",NA,"charlene_j",NA,NA,NA
"wp",239,"toit",NA,"charlene_j",NA,NA,NA
"wp",240,"lame",NA,"charlene_j",NA,NA,NA
"wp",241,"rime",NA,"charlene_j",NA,NA,NA
"wp",242,"soin",NA,"charlene_j",NA,NA,NA
"wp",243,"sais",NA,"charlene_j",NA,NA,NA
"wp",244,"note",NA,"charlene_j",NA,NA,NA
"wp",245,"voie",NA,"charlene_j",NA,NA,NA
"wp",246,"gris",NA,"charlene_j",NA,NA,NA
"wp",247,"iras",NA,"charlene_j",NA,NA,NA
"wp",248,"ferai",NA,"charlene_j",NA,NA,NA
"wp",249,"seras",NA,"charlene_j",NA,NA,NA
"wp",250,"colle",NA,"charlene_j",NA,NA,NA
"wp",251,"foule",NA,"charlene_j",NA,NA,NA
"wp",252,"grave",NA,"charlene_j",NA,NA,NA
"wp",253,"brève",NA,"charlene_j",NA,NA,NA
"wp",254,"fous",NA,"charlene_j",NA,NA,NA
"wp",255,"tour",NA,"charlene_j",NA,NA,NA
"wp",256,"masse",NA,"charlene_j",NA,NA,NA
"wp",257,"cesse",NA,"charlene_j",NA,NA,NA
"wp",258,"fixa",NA,"charlene_j",NA,NA,NA
"wp",259,"file",NA,"charlene_j",NA,NA,NA
"wp",260,"manie",NA,"charlene_j",NA,NA,NA
"wp",261,"marge",NA,"charlene_j",NA,NA,NA
"wp",262,"dont",NA,"charlene_j",NA,NA,NA
"wp",263,"vent",NA,"charlene_j",NA,NA,NA
"wp",264,"fois",NA,"charlene_j",NA,NA,NA
"wp",265,"mais",NA,"charlene_j",NA,NA,NA
"wp",266,"verra",NA,"charlene_j",NA,NA,NA
"wp",267,"verse",NA,"charlene_j",NA,NA,NA
"wp",268,"faute",NA,"charlene_j",NA,NA,NA
"wp",269,"sauve",NA,"charlene_j",NA,NA,NA
"wp",270,"fini",NA,"charlene_j",NA,NA,NA
"wp",271,"mine",NA,"charlene_j",NA,NA,NA
"wp",272,"dure",NA,"charlene_j",NA,NA,NA
"wp",273,"pire",NA,"charlene_j",NA,NA,NA
"wp",274,"fasse",NA,"charlene_j",NA,NA,NA
"wp",275,"bosse",NA,"charlene_j",NA,NA,NA
"wp",276,"boude",NA,"charlene_j",NA,NA,NA
"wp",277,"coule",NA,"charlene_j",NA,NA,NA
"wp",278,"fend",NA,"charlene_j",NA,NA,NA
"wp",279,"rond",NA,"charlene_j",NA,NA,NA
"wp",280,"rends",NA,"charlene_j",NA,NA,NA
"wp",281,"vendu",NA,"charlene_j",NA,NA,NA
"wp",282,"vente",NA,"charlene_j",NA,NA,NA
"wp",283,"perte",NA,"charlene_j",NA,NA,NA
"wp",284,"aide",NA,"charlene_j",NA,NA,NA
"wp",285,"vise",NA,"charlene_j",NA,NA,NA
"wp",286,"paire",NA,"charlene_j",NA,NA,NA
"wp",287,"foire",NA,"charlene_j",NA,NA,NA
"wp",288,"fait","vwar","charlene_j",0,"cvoice_vad",1
"wp",289,"luit",NA,"charlene_j",NA,NA,NA
