"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"nadim_j",NA,NA,NA
"sw",2,"onze",NA,"nadim_j",NA,NA,NA
"sw",3,"grand",NA,"nadim_j",NA,NA,NA
"sw",4,"race",NA,"nadim_j",NA,NA,NA
"sw",5,"rose",NA,"nadim_j",NA,NA,NA
"sw",6,"scie",NA,"nadim_j",NA,NA,NA
"sw",7,"base",NA,"nadim_j",NA,NA,NA
"sw",8,"orge",NA,"nadim_j",NA,NA,NA
"sw",9,"enfer",NA,"nadim_j",NA,NA,NA
"sw",10,"maire",NA,"nadim_j",NA,NA,NA
"sw",11,"chacun",NA,"nadim_j",NA,NA,NA
"sw",12,"signe",NA,"nadim_j",NA,NA,NA
"sw",13,"brun",NA,"nadim_j",NA,NA,NA
"sw",14,"congé",NA,"nadim_j",NA,NA,NA
"sw",15,"patient",NA,"nadim_j",NA,NA,NA
"sw",16,"payé",NA,"nadim_j",NA,NA,NA
"sw",17,"pantin",NA,"nadim_j",NA,NA,NA
"sw",18,"compte",NA,"nadim_j",NA,NA,NA
"sw",19,"cesse",NA,"nadim_j",NA,NA,NA
"sw",20,"bille",NA,"nadim_j",NA,NA,NA
"sw",21,"maîtresse",NA,"nadim_j",NA,NA,NA
"sw",22,"piler",NA,"nadim_j",NA,NA,NA
"sw",23,"femme",NA,"nadim_j",NA,NA,NA
"sw",24,"parfum",NA,"nadim_j",NA,NA,NA
"sw",25,"doigt",NA,"nadim_j",NA,NA,NA
"sw",26,"lapin",NA,"nadim_j",NA,NA,NA
"sw",27,"linge",NA,"nadim_j",NA,NA,NA
"sw",28,"coup",NA,"nadim_j",NA,NA,NA
"sw",29,"vers",NA,"nadim_j",NA,NA,NA
"sw",30,"volé",NA,"nadim_j",NA,NA,NA
"sw",31,"mars",NA,"nadim_j",NA,NA,NA
"sw",32,"frime",NA,"nadim_j",NA,NA,NA
"sw",33,"monsieur",NA,"nadim_j",NA,NA,NA
"sw",34,"jeunesse",NA,"nadim_j",NA,NA,NA
"sw",35,"marcherions",NA,"nadim_j",NA,NA,NA
"sw",36,"canton","S@t§","nadim_j",NA,"cod/cad",1
"sw",37,"tentait",NA,"nadim_j",NA,NA,NA
"sw",38,"cracher",NA,"nadim_j",NA,NA,NA
"sw",39,"crique",NA,"nadim_j",NA,NA,NA
"sw",40,"retrouverez",NA,"nadim_j",NA,NA,NA
"sw",41,"suave",NA,"nadim_j",NA,NA,NA
"sw",42,"près",NA,"nadim_j",NA,NA,NA
"sw",43,"automne",NA,"nadim_j",NA,NA,NA
"sw",44,"client",NA,"nadim_j",NA,NA,NA
"sw",45,"soixante-dix",NA,"nadim_j",NA,NA,NA
"sw",46,"sien",NA,"nadim_j",NA,NA,NA
"sw",47,"rond",NA,"nadim_j",NA,NA,NA
"sw",48,"deux",NA,"nadim_j",NA,NA,NA
"sw",49,"pire",NA,"nadim_j",NA,NA,NA
"sw",50,"sens",NA,"nadim_j",NA,NA,NA
"sw",51,"rien",NA,"nadim_j",NA,NA,NA
"sw",52,"gare",NA,"nadim_j",NA,NA,NA
"sw",53,"chez",NA,"nadim_j",NA,NA,NA
"sw",54,"directeur",NA,"nadim_j",NA,NA,NA
"sw",55,"douzième",NA,"nadim_j",NA,NA,NA
"sw",56,"slave",NA,"nadim_j",NA,NA,NA
"sw",57,"pincera",NA,"nadim_j",NA,NA,NA
"sw",58,"montagne",NA,"nadim_j",NA,NA,NA
"sw",59,"igloo",NA,"nadim_j",NA,NA,NA
"sw",60,"rogner",NA,"nadim_j",NA,NA,NA
"sw",61,"fille",NA,"nadim_j",NA,NA,NA
"sw",62,"morte",NA,"nadim_j",NA,NA,NA
"sw",63,"paire",NA,"nadim_j",NA,NA,NA
"sw",64,"varie",NA,"nadim_j",NA,NA,NA
"sw",65,"cœur",NA,"nadim_j",NA,NA,NA
"sw",66,"chandail",NA,"nadim_j",NA,NA,NA
"sw",67,"magner",NA,"nadim_j",NA,NA,NA
"sw",68,"mais",NA,"nadim_j",NA,NA,NA
"sw",69,"ruse",NA,"nadim_j",NA,NA,NA
"sw",70,"rasé",NA,"nadim_j",NA,NA,NA
"sw",71,"album",NA,"nadim_j",NA,NA,NA
"sw",72,"glisserai",NA,"nadim_j",NA,NA,NA
"sw",73,"qui",NA,"nadim_j",NA,NA,NA
"sw",74,"partons",NA,"nadim_j",NA,NA,NA
"sw",75,"rebondirons",NA,"nadim_j",NA,NA,NA
"sw",76,"librairie",NA,"nadim_j",NA,NA,NA
"sw",77,"voilent",NA,"nadim_j",NA,NA,NA
"sw",78,"roue",NA,"nadim_j",NA,NA,NA
"sw",79,"case",NA,"nadim_j",NA,NA,NA
"sw",80,"prie",NA,"nadim_j",NA,NA,NA
"sw",81,"mois",NA,"nadim_j",NA,NA,NA
"sw",82,"dans",NA,"nadim_j",NA,NA,NA
"sw",83,"coule",NA,"nadim_j",NA,NA,NA
"sw",84,"poêle","pwEl","nadim_j",NA,"sml",0
"sw",85,"saule",NA,"nadim_j",NA,NA,NA
"sw",86,"œil",NA,"nadim_j",NA,NA,NA
"sw",87,"tant",NA,"nadim_j",NA,NA,NA
"sw",88,"clamer",NA,"nadim_j",NA,NA,NA
"sw",89,"pensant",NA,"nadim_j",NA,NA,NA
"sw",90,"finie",NA,"nadim_j",NA,NA,NA
"sw",91,"poison","pwas§","nadim_j",NA,"sml",1
"sw",92,"mairie",NA,"nadim_j",NA,NA,NA
"sw",93,"boulangerie",NA,"nadim_j",NA,NA,NA
"sw",94,"cousin",NA,"nadim_j",NA,NA,NA
"sw",95,"boulette",NA,"nadim_j",NA,NA,NA
"sw",96,"revolver","r*volve","nadim_j",NA,"sml_grv",0
"sw",97,"grade",NA,"nadim_j",NA,NA,NA
"sw",98,"gens",NA,"nadim_j",NA,NA,NA
"sw",99,"porche",NA,"nadim_j",NA,NA,NA
"sw",100,"encore",NA,"nadim_j",NA,NA,NA
"sw",101,"les",NA,"nadim_j",NA,NA,NA
"sw",102,"sept",NA,"nadim_j",NA,NA,NA
"sw",103,"patrie",NA,"nadim_j",NA,NA,NA
"sw",104,"présent",NA,"nadim_j",NA,NA,NA
"sw",105,"six",NA,"nadim_j",NA,NA,NA
"sw",106,"teint",NA,"nadim_j",NA,NA,NA
"sw",107,"cirer",NA,"nadim_j",NA,NA,NA
"sw",108,"trier",NA,"nadim_j",NA,NA,NA
"sw",109,"asie",NA,"nadim_j",NA,NA,NA
"sw",110,"cale",NA,"nadim_j",NA,NA,NA
"sw",111,"pipe",NA,"nadim_j",NA,NA,NA
"sw",112,"cinquante",NA,"nadim_j",NA,NA,NA
"sw",113,"ose",NA,"nadim_j",NA,NA,NA
"sw",114,"emmener",NA,"nadim_j",NA,NA,NA
"sw",115,"écrire",NA,"nadim_j",NA,NA,NA
"sw",116,"portrait",NA,"nadim_j",NA,NA,NA
"sw",117,"ration",NA,"nadim_j",NA,NA,NA
"sw",118,"savant",NA,"nadim_j",NA,NA,NA
"sw",119,"écho",NA,"nadim_j",NA,NA,NA
"sw",120,"aisance",NA,"nadim_j",NA,NA,NA
"sw",121,"crie",NA,"nadim_j",NA,NA,NA
"sw",122,"brise",NA,"nadim_j",NA,NA,NA
"sw",123,"trois",NA,"nadim_j",NA,NA,NA
"sw",124,"repartira",NA,"nadim_j",NA,NA,NA
"sw",125,"bon",NA,"nadim_j",NA,NA,NA
"sw",126,"ces",NA,"nadim_j",NA,NA,NA
"sw",127,"ail","El","nadim_j",NA,"grv",1
"sw",128,"délivrer",NA,"nadim_j",NA,NA,NA
"sw",129,"édition",NA,"nadim_j",NA,NA,NA
"sw",130,"larguer",NA,"nadim_j",NA,NA,NA
"sw",131,"caillou",NA,"nadim_j",NA,NA,NA
"sw",132,"pari",NA,"nadim_j",NA,NA,NA
"sw",133,"raie",NA,"nadim_j",NA,NA,NA
"sw",134,"loin",NA,"nadim_j",NA,NA,NA
"sw",135,"pale",NA,"nadim_j",NA,NA,NA
"sw",136,"poli",NA,"nadim_j",NA,NA,NA
"sw",137,"bain",NA,"nadim_j",NA,NA,NA
"sw",138,"lange",NA,"nadim_j",NA,NA,NA
"sw",139,"gars",NA,"nadim_j",NA,NA,NA
"sw",140,"long",NA,"nadim_j",NA,NA,NA
"sw",141,"renifle",NA,"nadim_j",NA,NA,NA
"sw",142,"chien",NA,"nadim_j",NA,NA,NA
"sw",143,"criant",NA,"nadim_j",NA,NA,NA
"sw",144,"agile",NA,"nadim_j",NA,NA,NA
"sw",145,"lueur",NA,"nadim_j",NA,NA,NA
"sw",146,"baiser",NA,"nadim_j",NA,NA,NA
"sw",147,"galet",NA,"nadim_j",NA,NA,NA
"sw",148,"placer",NA,"nadim_j",NA,NA,NA
"sw",149,"fiable",NA,"nadim_j",NA,NA,NA
"sw",150,"désert",NA,"nadim_j",NA,NA,NA
"sw",151,"aspect",NA,"nadim_j",NA,NA,NA
"sw",152,"étiole",NA,"nadim_j",NA,NA,NA
"sw",153,"accident",NA,"nadim_j",NA,NA,NA
"sw",154,"quatorze",NA,"nadim_j",NA,NA,NA
"sw",155,"oignon",NA,"nadim_j",NA,NA,NA
"sw",156,"trot",NA,"nadim_j",NA,NA,NA
"sw",157,"pourquoi",NA,"nadim_j",NA,NA,NA
"sw",158,"dix",NA,"nadim_j",NA,NA,NA
"sw",159,"geler",NA,"nadim_j",NA,NA,NA
"sw",160,"pelure",NA,"nadim_j",NA,NA,NA
"sw",161,"calque",NA,"nadim_j",NA,NA,NA
