"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"matheo_m",NA,NA,NA
"sw",2,"onze",NA,"matheo_m",NA,NA,NA
"sw",3,"grand",NA,"matheo_m",NA,NA,NA
"sw",4,"race",NA,"matheo_m",NA,NA,NA
"sw",5,"rose",NA,"matheo_m",NA,NA,NA
"sw",6,"scie",NA,"matheo_m",NA,NA,NA
"sw",7,"base",NA,"matheo_m",NA,NA,NA
"sw",8,"orge",NA,"matheo_m",NA,NA,NA
"sw",9,"enfer",NA,"matheo_m",NA,NA,NA
"sw",10,"maire",NA,"matheo_m",NA,NA,NA
"sw",11,"chacun",NA,"matheo_m",NA,NA,NA
"sw",12,"signe",NA,"matheo_m",NA,NA,NA
"sw",13,"brun",NA,"matheo_m",NA,NA,NA
"sw",14,"congé",NA,"matheo_m",NA,NA,NA
"sw",15,"patient",NA,"matheo_m",NA,NA,NA
"sw",16,"payé",NA,"matheo_m",NA,NA,NA
"sw",17,"pantin",NA,"matheo_m",NA,NA,NA
"sw",18,"compte",NA,"matheo_m",NA,NA,NA
"sw",19,"cesse",NA,"matheo_m",NA,NA,NA
"sw",20,"bille",NA,"matheo_m",NA,NA,NA
"sw",21,"maîtresse",NA,"matheo_m",NA,NA,NA
"sw",22,"piler",NA,"matheo_m",NA,NA,NA
"sw",23,"femme",NA,"matheo_m",NA,NA,NA
"sw",24,"parfum",NA,"matheo_m",NA,NA,NA
"sw",25,"doigt",NA,"matheo_m",NA,NA,NA
"sw",26,"lapin",NA,"matheo_m",NA,NA,NA
"sw",27,"linge",NA,"matheo_m",NA,NA,NA
"sw",28,"coup",NA,"matheo_m",NA,NA,NA
"sw",29,"vers",NA,"matheo_m",NA,NA,NA
"sw",30,"volé",NA,"matheo_m",NA,NA,NA
"sw",31,"mars",NA,"matheo_m",NA,NA,NA
"sw",32,"frime",NA,"matheo_m",NA,NA,NA
"sw",33,"monsieur",NA,"matheo_m",NA,NA,NA
"sw",34,"jeunesse",NA,"matheo_m",NA,NA,NA
"sw",35,"marcherions",NA,"matheo_m",NA,NA,NA
"sw",36,"canton",NA,"matheo_m",NA,NA,NA
"sw",37,"tentait",NA,"matheo_m",NA,NA,NA
"sw",38,"cracher",NA,"matheo_m",NA,NA,NA
"sw",39,"crique",NA,"matheo_m",NA,NA,NA
"sw",40,"retrouverez",NA,"matheo_m",NA,NA,NA
"sw",41,"suave",NA,"matheo_m",NA,NA,NA
"sw",42,"près",NA,"matheo_m",NA,NA,NA
"sw",43,"automne",NA,"matheo_m",NA,NA,NA
"sw",44,"client",NA,"matheo_m",NA,NA,NA
"sw",45,"soixante-dix",NA,"matheo_m",NA,NA,NA
"sw",46,"sien",NA,"matheo_m",NA,NA,NA
"sw",47,"rond",NA,"matheo_m",NA,NA,NA
"sw",48,"deux",NA,"matheo_m",NA,NA,NA
"sw",49,"pire",NA,"matheo_m",NA,NA,NA
"sw",50,"sens",NA,"matheo_m",NA,NA,NA
"sw",51,"rien",NA,"matheo_m",NA,NA,NA
"sw",52,"gare",NA,"matheo_m",NA,NA,NA
"sw",53,"chez",NA,"matheo_m",NA,NA,NA
"sw",54,"directeur",NA,"matheo_m",NA,NA,NA
"sw",55,"douzième",NA,"matheo_m",NA,NA,NA
"sw",56,"slave",NA,"matheo_m",NA,NA,NA
"sw",57,"pincera",NA,"matheo_m",NA,NA,NA
"sw",58,"montagne",NA,"matheo_m",NA,NA,NA
"sw",59,"igloo",NA,"matheo_m",NA,NA,NA
"sw",60,"rogner",NA,"matheo_m",NA,NA,NA
"sw",61,"fille","fil","matheo_m",NA,"sml",1
"sw",62,"morte",NA,"matheo_m",NA,NA,NA
"sw",63,"paire",NA,"matheo_m",NA,NA,NA
"sw",64,"varie",NA,"matheo_m",NA,NA,NA
"sw",65,"cœur",NA,"matheo_m",NA,NA,NA
"sw",66,"chandail","S@dEl","matheo_m",NA,"grv",1
"sw",67,"magner",NA,"matheo_m",NA,NA,NA
"sw",68,"mais",NA,"matheo_m",NA,NA,NA
"sw",69,"ruse",NA,"matheo_m",NA,NA,NA
"sw",70,"rasé",NA,"matheo_m",NA,NA,NA
"sw",71,"album",NA,"matheo_m",NA,NA,NA
"sw",72,"glisserai",NA,"matheo_m",NA,NA,NA
"sw",73,"qui",NA,"matheo_m",NA,NA,NA
"sw",74,"partons",NA,"matheo_m",NA,NA,NA
"sw",75,"rebondirons",NA,"matheo_m",NA,NA,NA
"sw",76,"librairie",NA,"matheo_m",NA,NA,NA
"sw",77,"voilent","vwal@","matheo_m",NA,"sml",0
"sw",78,"roue",NA,"matheo_m",NA,NA,NA
"sw",79,"case",NA,"matheo_m",NA,NA,NA
"sw",80,"prie",NA,"matheo_m",NA,NA,NA
"sw",81,"mois",NA,"matheo_m",NA,NA,NA
"sw",82,"dans",NA,"matheo_m",NA,NA,NA
"sw",83,"coule",NA,"matheo_m",NA,NA,NA
"sw",84,"poêle","pwEl","matheo_m",NA,"sml",0
"sw",85,"saule",NA,"matheo_m",NA,NA,NA
"sw",86,"œil",NA,"matheo_m",NA,NA,NA
"sw",87,"tant",NA,"matheo_m",NA,NA,NA
"sw",88,"clamer",NA,"matheo_m",NA,NA,NA
"sw",89,"pensant",NA,"matheo_m",NA,NA,NA
"sw",90,"finie",NA,"matheo_m",NA,NA,NA
"sw",91,"poison",NA,"matheo_m",NA,NA,NA
"sw",92,"mairie",NA,"matheo_m",NA,NA,NA
"sw",93,"boulangerie",NA,"matheo_m",NA,NA,NA
"sw",94,"cousin",NA,"matheo_m",NA,NA,NA
"sw",95,"boulette",NA,"matheo_m",NA,NA,NA
"sw",96,"revolver",NA,"matheo_m",NA,NA,NA
"sw",97,"grade",NA,"matheo_m",NA,NA,NA
"sw",98,"gens",NA,"matheo_m",NA,NA,NA
"sw",99,"porche","proS","matheo_m",NA,"vlp",1
"sw",100,"encore",NA,"matheo_m",NA,NA,NA
"sw",101,"les",NA,"matheo_m",NA,NA,NA
"sw",102,"sept",NA,"matheo_m",NA,NA,NA
"sw",103,"patrie",NA,"matheo_m",NA,NA,NA
"sw",104,"présent",NA,"matheo_m",NA,NA,NA
"sw",105,"six",NA,"matheo_m",NA,NA,NA
"sw",106,"teint",NA,"matheo_m",NA,NA,NA
"sw",107,"cirer",NA,"matheo_m",NA,NA,NA
"sw",108,"trier",NA,"matheo_m",NA,NA,NA
"sw",109,"asie",NA,"matheo_m",NA,NA,NA
"sw",110,"cale",NA,"matheo_m",NA,NA,NA
"sw",111,"pipe",NA,"matheo_m",NA,NA,NA
"sw",112,"cinquante",NA,"matheo_m",NA,NA,NA
"sw",113,"ose",NA,"matheo_m",NA,NA,NA
"sw",114,"emmener",NA,"matheo_m",NA,NA,NA
"sw",115,"écrire",NA,"matheo_m",NA,NA,NA
"sw",116,"portrait",NA,"matheo_m",NA,NA,NA
"sw",117,"ration",NA,"matheo_m",NA,NA,NA
"sw",118,"savant",NA,"matheo_m",NA,NA,NA
"sw",119,"écho",NA,"matheo_m",NA,NA,NA
"sw",120,"aisance",NA,"matheo_m",NA,NA,NA
"sw",121,"crie",NA,"matheo_m",NA,NA,NA
"sw",122,"brise",NA,"matheo_m",NA,NA,NA
"sw",123,"trois",NA,"matheo_m",NA,NA,NA
"sw",124,"repartira",NA,"matheo_m",NA,NA,NA
"sw",125,"bon",NA,"matheo_m",NA,NA,NA
"sw",126,"ces",NA,"matheo_m",NA,NA,NA
"sw",127,"ail","El","matheo_m",NA,"grv",1
"sw",128,"délivrer",NA,"matheo_m",NA,NA,NA
"sw",129,"édition",NA,"matheo_m",NA,NA,NA
"sw",130,"larguer",NA,"matheo_m",NA,NA,NA
"sw",131,"caillou",NA,"matheo_m",NA,NA,NA
"sw",132,"pari",NA,"matheo_m",NA,NA,NA
"sw",133,"raie",NA,"matheo_m",NA,NA,NA
"sw",134,"loin",NA,"matheo_m",NA,NA,NA
"sw",135,"pale",NA,"matheo_m",NA,NA,NA
"sw",136,"poli",NA,"matheo_m",NA,NA,NA
"sw",137,"bain",NA,"matheo_m",NA,NA,NA
"sw",138,"lange",NA,"matheo_m",NA,NA,NA
"sw",139,"gars",NA,"matheo_m",NA,NA,NA
"sw",140,"long",NA,"matheo_m",NA,NA,NA
"sw",141,"renifle",NA,"matheo_m",NA,NA,NA
"sw",142,"chien",NA,"matheo_m",NA,NA,NA
"sw",143,"criant",NA,"matheo_m",NA,NA,NA
"sw",144,"agile",NA,"matheo_m",NA,NA,NA
"sw",145,"lueur",NA,"matheo_m",NA,NA,NA
"sw",146,"baiser",NA,"matheo_m",NA,NA,NA
"sw",147,"galet",NA,"matheo_m",NA,NA,NA
"sw",148,"placer",NA,"matheo_m",NA,NA,NA
"sw",149,"fiable",NA,"matheo_m",NA,NA,NA
"sw",150,"désert",NA,"matheo_m",NA,NA,NA
"sw",151,"aspect",NA,"matheo_m",NA,NA,NA
"sw",152,"étiole",NA,"matheo_m",NA,NA,NA
"sw",153,"accident",NA,"matheo_m",NA,NA,NA
"sw",154,"quatorze",NA,"matheo_m",NA,NA,NA
"sw",155,"oignon",NA,"matheo_m",NA,NA,NA
"sw",156,"trot",NA,"matheo_m",NA,NA,NA
"sw",157,"pourquoi",NA,"matheo_m",NA,NA,NA
"sw",158,"dix",NA,"matheo_m",NA,NA,NA
"sw",159,"geler",NA,"matheo_m",NA,NA,NA
"sw",160,"pelure",NA,"matheo_m",NA,NA,NA
"sw",161,"calque",NA,"matheo_m",NA,NA,NA
