"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",104,"présent",NA,"jeremie_p",NA,NA,NA
"sw",105,"six",NA,"jeremie_p",NA,NA,NA
"sw",106,"teint",NA,"jeremie_p",NA,NA,NA
"sw",107,"cirer",NA,"jeremie_p",NA,NA,NA
"sw",108,"trier",NA,"jeremie_p",NA,NA,NA
"sw",109,"asie",NA,"jeremie_p",NA,NA,NA
"sw",110,"cale",NA,"jeremie_p",NA,NA,NA
"sw",111,"pipe",NA,"jeremie_p",NA,NA,NA
"sw",112,"cinquante",NA,"jeremie_p",NA,NA,NA
"sw",113,"ose",NA,"jeremie_p",NA,NA,NA
"sw",114,"emmener",NA,"jeremie_p",NA,NA,NA
"sw",115,"écrire",NA,"jeremie_p",NA,NA,NA
"sw",116,"portrait",NA,"jeremie_p",NA,NA,NA
"sw",117,"ration",NA,"jeremie_p",NA,NA,NA
"sw",118,"savant",NA,"jeremie_p",NA,NA,NA
"sw",119,"écho",NA,"jeremie_p",NA,NA,NA
"sw",120,"aisance",NA,"jeremie_p",NA,NA,NA
"sw",121,"crie",NA,"jeremie_p",NA,NA,NA
"sw",122,"brise",NA,"jeremie_p",NA,NA,NA
"sw",123,"trois",NA,"jeremie_p",NA,NA,NA
"sw",124,"repartira",NA,"jeremie_p",NA,NA,NA
"sw",125,"bon",NA,"jeremie_p",NA,NA,NA
"sw",126,"ces",NA,"jeremie_p",NA,NA,NA
"sw",127,"ail",NA,"jeremie_p",NA,NA,NA
"sw",128,"délivrer",NA,"jeremie_p",NA,NA,NA
"sw",129,"édition",NA,"jeremie_p",NA,NA,NA
"sw",130,"larguer",NA,"jeremie_p",NA,NA,NA
"sw",131,"caillou",NA,"jeremie_p",NA,NA,NA
"sw",132,"pari","parir","jeremie_p",NA,"bod",0
"sw",133,"raie",NA,"jeremie_p",NA,NA,NA
"sw",134,"loin",NA,"jeremie_p",NA,NA,NA
"sw",135,"pale",NA,"jeremie_p",NA,NA,NA
"sw",136,"poli",NA,"jeremie_p",NA,NA,NA
"sw",137,"bain",NA,"jeremie_p",NA,NA,NA
"sw",138,"lange","l@g","jeremie_p",NA,"sml",1
"sw",139,"gars",NA,"jeremie_p",NA,NA,NA
"sw",140,"long",NA,"jeremie_p",NA,NA,NA
"sw",141,"renifle",NA,"jeremie_p",NA,NA,NA
"sw",142,"chien",NA,"jeremie_p",NA,NA,NA
"sw",143,"criant",NA,"jeremie_p",NA,NA,NA
"sw",144,"agile",NA,"jeremie_p",NA,NA,NA
"sw",145,"lueur",NA,"jeremie_p",NA,NA,NA
"sw",146,"baiser",NA,"jeremie_p",NA,NA,NA
"sw",147,"galet",NA,"jeremie_p",NA,NA,NA
"sw",148,"placer",NA,"jeremie_p",NA,NA,NA
"sw",149,"fiable",NA,"jeremie_p",NA,NA,NA
"sw",150,"désert",NA,"jeremie_p",NA,NA,NA
"sw",151,"aspect",NA,"jeremie_p",NA,NA,NA
"sw",152,"étiole",NA,"jeremie_p",NA,NA,NA
"sw",153,"accident",NA,"jeremie_p",NA,NA,NA
"sw",154,"quatorze",NA,"jeremie_p",NA,NA,NA
"sw",155,"oignon",NA,"jeremie_p",NA,NA,NA
"sw",156,"trot",NA,"jeremie_p",NA,NA,NA
"sw",157,"pourquoi",NA,"jeremie_p",NA,NA,NA
"sw",158,"dix",NA,"jeremie_p",NA,NA,NA
"sw",159,"geler",NA,"jeremie_p",NA,NA,NA
"sw",160,"pelure",NA,"jeremie_p",NA,NA,NA
"sw",161,"calque","klak","jeremie_p",NA,"vlp",1
