"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",112,"cinquante",NA,"jules_b",NA,NA,NA
"sw",113,"ose",NA,"jules_b",NA,NA,NA
"sw",114,"emmener",NA,"jules_b",NA,NA,NA
"sw",115,"écrire",NA,"jules_b",NA,NA,NA
"sw",116,"portrait",NA,"jules_b",NA,NA,NA
"sw",117,"ration",NA,"jules_b",NA,NA,NA
"sw",118,"savant",NA,"jules_b",NA,NA,NA
"sw",119,"écho",NA,"jules_b",NA,NA,NA
"sw",120,"aisance","es@s","jules_b",NA,"sml",1
"sw",121,"crie",NA,"jules_b",NA,NA,NA
"sw",122,"brise",NA,"jules_b",NA,NA,NA
"sw",123,"trois",NA,"jules_b",NA,NA,NA
"sw",124,"repartira","repartir","jules_b",NA,"mor/vom/rneg",1
"sw",125,"bon",NA,"jules_b",NA,NA,NA
"sw",126,"ces",NA,"jules_b",NA,NA,NA
"sw",127,"ail",NA,"jules_b",NA,NA,NA
"sw",128,"délivrer",NA,"jules_b",NA,NA,NA
"sw",129,"édition",NA,"jules_b",NA,NA,NA
"sw",130,"larguer",NA,"jules_b",NA,NA,NA
"sw",131,"caillou",NA,"jules_b",NA,NA,NA
"sw",132,"pari",NA,"jules_b",NA,NA,NA
"sw",133,"raie",NA,"jules_b",NA,NA,NA
"sw",134,"loin",NA,"jules_b",NA,NA,NA
"sw",135,"pale",NA,"jules_b",NA,NA,NA
"sw",136,"poli",NA,"jules_b",NA,NA,NA
"sw",137,"bain",NA,"jules_b",NA,NA,NA
"sw",138,"lange",NA,"jules_b",NA,NA,NA
"sw",139,"gars",NA,"jules_b",NA,NA,NA
"sw",140,"long",NA,"jules_b",NA,NA,NA
"sw",141,"renifle",NA,"jules_b",NA,NA,NA
"sw",142,"chien",NA,"jules_b",NA,NA,NA
"sw",143,"criant",NA,"jules_b",NA,NA,NA
"sw",144,"agile",NA,"jules_b",NA,NA,NA
"sw",145,"lueur","l*r","jules_b",NA,"bvom",1
"sw",146,"baiser",NA,"jules_b",NA,NA,NA
"sw",147,"galet",NA,"jules_b",NA,NA,NA
"sw",148,"placer",NA,"jules_b",NA,NA,NA
"sw",149,"fiable",NA,"jules_b",NA,NA,NA
"sw",150,"désert","desEr","jules_b",NA,"sml",1
"sw",151,"aspect","aksEpt","jules_b",NA,"clp_vlp",1
"sw",152,"étiole","etwal","jules_b",NA,"vlp",1
"sw",153,"accident",NA,"jules_b",NA,NA,NA
"sw",154,"quatorze",NA,"jules_b",NA,NA,NA
"sw",155,"oignon",NA,"jules_b",NA,NA,NA
"sw",156,"trot",NA,"jules_b",NA,NA,NA
"sw",157,"pourquoi",NA,"jules_b",NA,NA,NA
"sw",158,"dix",NA,"jules_b",NA,NA,NA
"sw",159,"geler",NA,"jules_b",NA,NA,NA
"sw",160,"pelure","pErlyr","jules_b",NA,"bod",0
"sw",161,"calque",NA,"jules_b",NA,NA,NA
