"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"guillaume_o",NA,NA,NA
"wp",203,"selle",NA,"guillaume_o",NA,NA,NA
"wp",204,"bise",NA,"guillaume_o",NA,NA,NA
"wp",205,"vase",NA,"guillaume_o",NA,NA,NA
"wp",206,"murs",NA,"guillaume_o",NA,NA,NA
"wp",207,"sers",NA,"guillaume_o",NA,NA,NA
"wp",208,"dira",NA,"guillaume_o",NA,NA,NA
"wp",209,"dure",NA,"guillaume_o",NA,NA,NA
"wp",210,"serra",NA,"guillaume_o",NA,NA,NA
"wp",211,"verre",NA,"guillaume_o",NA,NA,NA
"wp",212,"malle",NA,"guillaume_o",NA,NA,NA
"wp",213,"bille",NA,"guillaume_o",NA,NA,NA
"wp",214,"cape",NA,"guillaume_o",NA,NA,NA
"wp",215,"page",NA,"guillaume_o",NA,NA,NA
"wp",216,"peur",NA,"guillaume_o",NA,NA,NA
"wp",217,"poux",NA,"guillaume_o",NA,NA,NA
"wp",218,"mots",NA,"guillaume_o",NA,NA,NA
"wp",219,"pois",NA,"guillaume_o",NA,NA,NA
"wp",220,"liège",NA,"guillaume_o",NA,NA,NA
"wp",221,"singe",NA,"guillaume_o",NA,NA,NA
"wp",222,"doux",NA,"guillaume_o",NA,NA,NA
"wp",223,"peux",NA,"guillaume_o",NA,NA,NA
"wp",224,"litre",NA,"guillaume_o",NA,NA,NA
"wp",225,"vivre",NA,"guillaume_o",NA,NA,NA
"wp",226,"puis",NA,"guillaume_o",NA,NA,NA
"wp",227,"sois",NA,"guillaume_o",NA,NA,NA
"wp",228,"mille",NA,"guillaume_o",NA,NA,NA
"wp",229,"folle",NA,"guillaume_o",NA,NA,NA
"wp",230,"peine",NA,"guillaume_o",NA,NA,NA
"wp",231,"reins",NA,"guillaume_o",NA,NA,NA
"wp",232,"mont",NA,"guillaume_o",NA,NA,NA
"wp",233,"sent","s5","guillaume_o",1,"vad",1
"wp",234,"aire",NA,"guillaume_o",NA,NA,NA
"wp",235,"pile",NA,"guillaume_o",NA,NA,NA
"wp",236,"aime",NA,"guillaume_o",NA,NA,NA
"wp",237,"armé",NA,"guillaume_o",NA,NA,NA
"wp",238,"bout",NA,"guillaume_o",NA,NA,NA
"wp",239,"toit",NA,"guillaume_o",NA,NA,NA
"wp",240,"lame",NA,"guillaume_o",NA,NA,NA
"wp",241,"rime",NA,"guillaume_o",NA,NA,NA
"wp",242,"soin",NA,"guillaume_o",NA,NA,NA
"wp",243,"sais",NA,"guillaume_o",NA,NA,NA
"wp",244,"note",NA,"guillaume_o",NA,NA,NA
"wp",245,"voie",NA,"guillaume_o",NA,NA,NA
"wp",246,"gris",NA,"guillaume_o",NA,NA,NA
"wp",247,"iras",NA,"guillaume_o",NA,NA,NA
"wp",248,"ferai",NA,"guillaume_o",NA,NA,NA
"wp",249,"seras",NA,"guillaume_o",NA,NA,NA
"wp",250,"colle",NA,"guillaume_o",NA,NA,NA
"wp",251,"foule",NA,"guillaume_o",NA,NA,NA
"wp",252,"grave",NA,"guillaume_o",NA,NA,NA
"wp",253,"brève",NA,"guillaume_o",NA,NA,NA
"wp",254,"fous",NA,"guillaume_o",NA,NA,NA
"wp",255,"tour",NA,"guillaume_o",NA,NA,NA
"wp",256,"masse",NA,"guillaume_o",NA,NA,NA
"wp",257,"cesse",NA,"guillaume_o",NA,NA,NA
"wp",258,"fixa",NA,"guillaume_o",NA,NA,NA
"wp",259,"file",NA,"guillaume_o",NA,NA,NA
"wp",260,"manie",NA,"guillaume_o",NA,NA,NA
"wp",261,"marge",NA,"guillaume_o",NA,NA,NA
"wp",262,"dont",NA,"guillaume_o",NA,NA,NA
"wp",263,"vent",NA,"guillaume_o",NA,NA,NA
"wp",264,"fois",NA,"guillaume_o",NA,NA,NA
"wp",265,"mais",NA,"guillaume_o",NA,NA,NA
"wp",266,"verra",NA,"guillaume_o",NA,NA,NA
"wp",267,"verse",NA,"guillaume_o",NA,NA,NA
"wp",268,"faute","sot","guillaume_o",0,"cad",1
"wp",269,"sauve",NA,"guillaume_o",NA,NA,NA
"wp",270,"fini",NA,"guillaume_o",NA,NA,NA
"wp",271,"mine",NA,"guillaume_o",NA,NA,NA
"wp",272,"dure",NA,"guillaume_o",NA,NA,NA
"wp",273,"pire",NA,"guillaume_o",NA,NA,NA
"wp",274,"fasse",NA,"guillaume_o",NA,NA,NA
"wp",275,"bosse",NA,"guillaume_o",NA,NA,NA
"wp",276,"boude",NA,"guillaume_o",NA,NA,NA
"wp",277,"coule",NA,"guillaume_o",NA,NA,NA
"wp",278,"fend",NA,"guillaume_o",NA,NA,NA
"wp",279,"rond",NA,"guillaume_o",NA,NA,NA
"wp",280,"rends",NA,"guillaume_o",NA,NA,NA
"wp",281,"vendu",NA,"guillaume_o",NA,NA,NA
"wp",282,"vente",NA,"guillaume_o",NA,NA,NA
"wp",283,"perte",NA,"guillaume_o",NA,NA,NA
"wp",284,"aide",NA,"guillaume_o",NA,NA,NA
"wp",285,"vise",NA,"guillaume_o",NA,NA,NA
"wp",286,"paire",NA,"guillaume_o",NA,NA,NA
"wp",287,"foire",NA,"guillaume_o",NA,NA,NA
"wp",288,"fait",NA,"guillaume_o",NA,NA,NA
"wp",289,"luit",NA,"guillaume_o",NA,NA,NA
