"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"sw",1,"fin",NA,"hedi_b",NA,NA,NA
"sw",2,"onze",NA,"hedi_b",NA,NA,NA
"sw",3,"grand",NA,"hedi_b",NA,NA,NA
"sw",4,"race",NA,"hedi_b",NA,NA,NA
"sw",5,"rose",NA,"hedi_b",NA,NA,NA
"sw",6,"scie",NA,"hedi_b",NA,NA,NA
"sw",7,"base",NA,"hedi_b",NA,NA,NA
"sw",8,"orge",NA,"hedi_b",NA,NA,NA
"sw",9,"enfer",NA,"hedi_b",NA,NA,NA
"sw",10,"maire",NA,"hedi_b",NA,NA,NA
"sw",11,"chacun",NA,"hedi_b",NA,NA,NA
"sw",12,"signe",NA,"hedi_b",NA,NA,NA
"sw",13,"brun",NA,"hedi_b",NA,NA,NA
"sw",14,"congé",NA,"hedi_b",NA,NA,NA
"sw",15,"patient",NA,"hedi_b",NA,NA,NA
"sw",16,"payé",NA,"hedi_b",NA,NA,NA
"sw",17,"pantin",NA,"hedi_b",NA,NA,NA
"sw",18,"compte",NA,"hedi_b",NA,NA,NA
"sw",19,"cesse",NA,"hedi_b",NA,NA,NA
"sw",20,"bille",NA,"hedi_b",NA,NA,NA
"sw",21,"maîtresse",NA,"hedi_b",NA,NA,NA
"sw",22,"piler",NA,"hedi_b",NA,NA,NA
"sw",23,"femme",NA,"hedi_b",NA,NA,NA
"sw",24,"parfum",NA,"hedi_b",NA,NA,NA
"sw",25,"doigt",NA,"hedi_b",NA,NA,NA
"sw",26,"lapin",NA,"hedi_b",NA,NA,NA
"sw",27,"linge",NA,"hedi_b",NA,NA,NA
"sw",28,"coup",NA,"hedi_b",NA,NA,NA
"sw",29,"vers",NA,"hedi_b",NA,NA,NA
"sw",30,"volé",NA,"hedi_b",NA,NA,NA
"sw",31,"mars",NA,"hedi_b",NA,NA,NA
"sw",32,"frime",NA,"hedi_b",NA,NA,NA
"sw",33,"monsieur",NA,"hedi_b",NA,NA,NA
"sw",34,"jeunesse",NA,"hedi_b",NA,NA,NA
"sw",35,"marcherions",NA,"hedi_b",NA,NA,NA
"sw",36,"canton",NA,"hedi_b",NA,NA,NA
"sw",37,"tentait",NA,"hedi_b",NA,NA,NA
"sw",38,"cracher",NA,"hedi_b",NA,NA,NA
"sw",39,"crique",NA,"hedi_b",NA,NA,NA
