"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"roni_a",NA,NA,NA
"wp",203,"selle",NA,"roni_a",NA,NA,NA
"wp",204,"bise",NA,"roni_a",NA,NA,NA
"wp",205,"vase",NA,"roni_a",NA,NA,NA
"wp",206,"murs",NA,"roni_a",NA,NA,NA
"wp",207,"sers",NA,"roni_a",NA,NA,NA
"wp",208,"dira",NA,"roni_a",NA,NA,NA
"wp",209,"dure",NA,"roni_a",NA,NA,NA
"wp",210,"serra",NA,"roni_a",NA,NA,NA
"wp",211,"verre",NA,"roni_a",NA,NA,NA
"wp",212,"malle",NA,"roni_a",NA,NA,NA
"wp",213,"bille",NA,"roni_a",NA,NA,NA
"wp",214,"cape",NA,"roni_a",NA,NA,NA
"wp",215,"page",NA,"roni_a",NA,NA,NA
"wp",216,"peur",NA,"roni_a",NA,NA,NA
"wp",217,"poux",NA,"roni_a",NA,NA,NA
"wp",218,"mots",NA,"roni_a",NA,NA,NA
"wp",219,"pois",NA,"roni_a",NA,NA,NA
"wp",220,"liège",NA,"roni_a",NA,NA,NA
"wp",221,"singe",NA,"roni_a",NA,NA,NA
"wp",222,"doux",NA,"roni_a",NA,NA,NA
"wp",223,"peux",NA,"roni_a",NA,NA,NA
"wp",224,"litre",NA,"roni_a",NA,NA,NA
"wp",225,"vivre",NA,"roni_a",NA,NA,NA
"wp",226,"puis",NA,"roni_a",NA,NA,NA
"wp",227,"sois",NA,"roni_a",NA,NA,NA
"wp",228,"mille",NA,"roni_a",NA,NA,NA
"wp",229,"folle",NA,"roni_a",NA,NA,NA
"wp",230,"peine",NA,"roni_a",NA,NA,NA
"wp",231,"reins",NA,"roni_a",NA,NA,NA
"wp",232,"mont",NA,"roni_a",NA,NA,NA
"wp",233,"sent",NA,"roni_a",NA,NA,NA
"wp",234,"aire",NA,"roni_a",NA,NA,NA
"wp",235,"pile",NA,"roni_a",NA,NA,NA
"wp",236,"aime",NA,"roni_a",NA,NA,NA
"wp",237,"armé",NA,"roni_a",NA,NA,NA
"wp",238,"bout",NA,"roni_a",NA,NA,NA
"wp",239,"toit",NA,"roni_a",NA,NA,NA
"wp",240,"lame",NA,"roni_a",NA,NA,NA
"wp",241,"rime",NA,"roni_a",NA,NA,NA
"wp",242,"soin","so","roni_a",0,"vom_com/rneg",1
"wp",243,"sais",NA,"roni_a",NA,NA,NA
"wp",244,"note",NA,"roni_a",NA,NA,NA
"wp",245,"voie",NA,"roni_a",NA,NA,NA
"wp",246,"gris",NA,"roni_a",NA,NA,NA
"wp",247,"iras",NA,"roni_a",NA,NA,NA
"wp",248,"ferai","f*ra","roni_a",0,"vad/mor",1
"wp",249,"seras",NA,"roni_a",NA,NA,NA
"wp",250,"colle",NA,"roni_a",NA,NA,NA
"wp",251,"foule",NA,"roni_a",NA,NA,NA
"wp",252,"grave",NA,"roni_a",NA,NA,NA
"wp",253,"brève",NA,"roni_a",NA,NA,NA
"wp",254,"fous",NA,"roni_a",NA,NA,NA
"wp",255,"tour",NA,"roni_a",NA,NA,NA
"wp",256,"masse",NA,"roni_a",NA,NA,NA
"wp",257,"cesse",NA,"roni_a",NA,NA,NA
"wp",258,"fixa",NA,"roni_a",NA,NA,NA
"wp",259,"file",NA,"roni_a",NA,NA,NA
"wp",260,"manie",NA,"roni_a",NA,NA,NA
"wp",261,"marge",NA,"roni_a",NA,NA,NA
"wp",262,"dont",NA,"roni_a",NA,NA,NA
"wp",263,"vent",NA,"roni_a",NA,NA,NA
"wp",264,"fois",NA,"roni_a",NA,NA,NA
"wp",265,"mais",NA,"roni_a",NA,NA,NA
"wp",266,"verra",NA,"roni_a",NA,NA,NA
"wp",267,"verse",NA,"roni_a",NA,NA,NA
"wp",268,"faute",NA,"roni_a",NA,NA,NA
"wp",269,"sauve",NA,"roni_a",NA,NA,NA
"wp",270,"fini",NA,"roni_a",NA,NA,NA
"wp",271,"mine",NA,"roni_a",NA,NA,NA
"wp",272,"dure",NA,"roni_a",NA,NA,NA
"wp",273,"pire",NA,"roni_a",NA,NA,NA
"wp",274,"fasse",NA,"roni_a",NA,NA,NA
"wp",275,"bosse",NA,"roni_a",NA,NA,NA
"wp",276,"boude",NA,"roni_a",NA,NA,NA
"wp",277,"coule",NA,"roni_a",NA,NA,NA
"wp",278,"fend","f5","roni_a",0,"vsub",1
"wp",279,"rond",NA,"roni_a",NA,NA,NA
"wp",280,"rends",NA,"roni_a",NA,NA,NA
"wp",281,"vendu",NA,"roni_a",NA,NA,NA
"wp",282,"vente",NA,"roni_a",NA,NA,NA
"wp",283,"perte",NA,"roni_a",NA,NA,NA
"wp",284,"aide",NA,"roni_a",NA,NA,NA
"wp",285,"vise",NA,"roni_a",NA,NA,NA
"wp",286,"paire",NA,"roni_a",NA,NA,NA
"wp",287,"foire",NA,"roni_a",NA,NA,NA
"wp",288,"fait",NA,"roni_a",NA,NA,NA
"wp",289,"luit",NA,"roni_a",NA,NA,NA
